timestamp,trade_count,volume,avg_trade_size,return,volatility,score,prediction
2026-02-15 14:09:02,192,2.56534,0.013361145833333333,7.001336230631775e-05,2.0084521636850696,0.22377676106515526,1
2026-02-15 14:09:23,500,2.1287500000000037,0.004257500000000008,-0.00013688646192884898,3.132281960963469,0.33566170348426,1
2026-02-15 14:09:43,1136,3.4157000000000783,0.0030067781690141537,6.091000688793748e-05,7.369197252060801,0.3757062469193993,1
2026-02-15 14:10:03,1943,2.050940000000057,0.0010555532681420776,-0.0006756613490827687,14.704627070524712,0.28388007994821013,1
2026-02-15 14:10:24,501,3.5468400000000257,0.007079520958083884,0.0,2.6941420333404484,0.3243548505121656,1
2026-02-15 14:10:45,253,0.7312299999999985,0.0028902371541501917,-5.425464653308069e-05,1.7681181131237478,0.30284824513946834,1
2026-02-15 14:11:05,515,1.0825599999999933,0.0021020582524271716,-0.0001980900755875769,4.74176374892025,0.3349413322321775,1
2026-02-15 14:11:25,39,0.14198000000000005,0.003640512820512822,1.424366088686632e-07,0.00506369683276562,0.27017643109293027,1
2026-02-15 14:11:46,618,2.881960000000017,0.004663365695792908,0.00036506497672307906,8.036678905441486,0.3328266525018546,1
2026-02-15 14:12:07,69,0.14193,0.0020569565217391306,0.0,0.004694412710604443,0.265535979959903,1
2026-02-15 14:12:27,634,2.1386700000000194,0.003373296529968485,-0.00023721275862923337,5.571806052262049,0.35267816182133244,1
2026-02-15 14:12:48,520,0.5893000000000034,0.0011332692307692372,-0.0001162134082642394,4.654745294519347,0.31708347232773026,1
2026-02-15 14:13:08,626,1.3104500000000103,0.0020933706070287703,-0.00023330844045278725,5.39654058516099,0.3476883951020524,1
2026-02-15 14:13:28,210,0.54185,0.0025802380952380955,0.0001748084622112982,3.9676010742442,0.3082568457562565,1
2026-02-15 14:13:48,106,1.5298099999999988,0.014432169811320743,0.0,0.004933520313817053,0.19218946242098434,1
2026-02-15 14:14:09,392,1.1264900000000082,0.0028736989795918578,-5.882907632089304e-05,1.5191607026768599,0.32044988548298553,1
2026-02-15 14:14:29,265,0.6053199999999977,0.002284226415094331,7.265034882776687e-06,1.7030848545321227,0.3058128115193238,1
2026-02-15 14:14:49,118,0.60889,0.0051600847457627125,9.116838986786109e-05,2.8697568115803205,0.2735498368988551,1
2026-02-15 14:15:09,685,2.8152400000000437,0.004109839416058458,-0.00021451109133440244,4.729861990811967,0.346097519299733,1
2026-02-15 14:15:29,106,0.3211300000000001,0.0030295283018867934,6.995188848712928e-05,2.0400831070199605,0.2783861222758445,1
2026-02-15 14:15:49,720,2.6884100000000126,0.003733902777777795,-0.0002384751267879258,5.180475568701189,0.3520305971340253,1
2026-02-15 14:16:10,996,15.91234000000014,0.01597624497991982,0.0005367681937985142,20.694142917403045,0.19197173573902537,1
2026-02-15 14:16:30,1171,10.269470000000107,0.008769829205807093,0.0005645361361517522,19.519407380634824,0.2641094438835995,1
2026-02-15 14:16:50,595,4.641769999999995,0.00780129411764705,0.00035270722723866014,8.419386699127916,0.30289935967487897,1
2026-02-15 14:17:11,1810,15.062740000000133,0.008321955801105046,0.00021228960456790106,6.518319731690871,0.3258410510783653,1
2026-02-15 14:17:31,2879,33.54644000000039,0.011652115317818821,0.0016494476377550051,41.40641171772828,0.1283648414528592,1
2026-02-15 14:17:51,3518,58.193200000000346,0.016541557703240575,0.000459863358945431,14.256880120031282,0.15823868059677004,1
2026-02-15 14:18:11,1898,12.769800000000105,0.006728029504741889,-6.501562930305156e-05,8.52057476219524,0.3510561924960069,1
2026-02-15 14:18:31,749,15.263780000000011,0.02037887850467291,-8.375920393138154e-06,5.322634867986447,0.1835018873330777,1
2026-02-15 14:18:51,274,0.5278700000000015,0.001926532846715334,-0.00012294248790171376,3.4771455589578935,0.30659222847704887,1
2026-02-15 14:19:12,1051,4.792389999999934,0.004559838249286331,0.00024435339208235947,6.451376473243521,0.35808107412412854,1
2026-02-15 14:19:32,1099,5.8669099999998915,0.005338407643312003,-0.00032506245741531595,7.8550256270640695,0.3560611122705768,1
2026-02-15 14:19:52,492,1.5125199999999939,0.00307422764227641,-0.0001719557617888821,4.421049714214791,0.3392571368281969,1
2026-02-15 14:20:13,1320,5.534089999999972,0.004192492424242403,0.0008381976109804387,18.913115567838037,0.27163483652091014,1
2026-02-15 14:20:33,2087,5.972289999999744,0.0028616626736941756,-0.0010218241256350537,21.779298950910846,0.2235790016764262,1
2026-02-15 14:20:54,78,0.41628000000000004,0.005336923076923078,-1.4204543429413308e-07,0.004788222311364768,0.2632586693017195,1
2026-02-15 14:21:14,616,1.0925199999999915,0.0017735714285714147,-0.00019474429051916117,4.962313904019009,0.3411644372667641,1
2026-02-15 14:21:34,1047,4.375680000000001,0.004179255014326648,-0.000227316963670487,7.759993066102573,0.3613603130769469,1
2026-02-15 14:21:55,542,2.5635400000000272,0.004729778597786028,0.00015432644818532963,3.7173735633119156,0.34389002585116946,1
2026-02-15 14:22:15,1099,4.08099000000006,0.003713366696997325,-0.0005524204055685072,11.373580161519683,0.33711266216273994,1
2026-02-15 14:22:35,631,3.257010000000003,0.005161664025356581,-0.0001376128073168078,5.6633377015640525,0.34009771199759853,1
2026-02-15 14:22:55,445,3.898690000000028,0.008761101123595568,0.00011289217233527234,3.7233583007998092,0.30637584844934185,1
2026-02-15 14:23:15,1463,3.8677700000000836,0.002643725222146332,-0.00047255821465104887,10.990884442370382,0.352691740697305,1
2026-02-15 14:23:35,971,4.2850800000000095,0.0044130587023687015,0.0002466315731082904,6.914860675527187,0.3581147946017645,1
2026-02-15 14:23:57,366,0.22649000000000033,0.0006188251366120227,0.00015570644940375222,3.2657678821404375,0.2928924945525112,1
2026-02-15 14:24:17,1121,2.8540700000000356,0.0025460035682426723,5.6585870195368055e-05,5.246519241090919,0.37716403678176375,1
2026-02-15 14:24:38,276,0.22314999999999954,0.0008085144927536215,0.0003258478833464329,6.477470086638988,0.2791765196438608,1
2026-02-15 14:24:58,357,1.3500300000000103,0.003781596638655491,-0.00011810269932192882,3.168583497119654,0.32940547138084353,1
2026-02-15 14:25:19,145,1.0223699999999991,0.00705082758620689,6.111931641886447e-05,1.9677278015918294,0.27509173672596904,1
2026-02-15 14:25:39,626,1.9479000000000148,0.003111661341853059,-0.00021049340165008737,5.786935567476899,0.3505032773231991,1
2026-02-15 14:26:00,1115,3.165290000000015,0.0028388251121076367,-0.0001775568181816858,6.049849138121816,0.364406428084534,1
2026-02-15 14:26:20,231,0.20284000000000038,0.0008780952380952398,9.554793541814328e-05,2.1678244343343267,0.27524552839215,1
2026-02-15 14:26:40,186,0.653600000000001,0.003513978494623661,6.696246732369289e-05,1.7726855354395277,0.28024084576378355,1
2026-02-15 14:27:01,679,1.5790700000000113,0.0023255817378497958,-1.0377775184272715e-05,3.9389785072027803,0.3675093702543042,1
2026-02-15 14:27:22,963,2.4491600000000306,0.002543260643821423,-0.0002516280834568906,7.5942978915714345,0.36144775370701493,1
2026-02-15 14:27:43,751,2.625570000000056,0.0034960985352863595,0.00042318285552009414,11.138926032964884,0.3313227410633168,1
2026-02-15 14:28:03,62,0.30474,0.004915161290322581,1.421383895572817e-07,0.004974817597402717,0.2636388165985801,1
2026-02-15 14:28:23,1060,4.420339999999978,0.0041701320754716775,-0.0003344515832650667,5.971390473762671,0.3595790151095118,1
2026-02-15 14:28:44,303,0.5153900000000002,0.0017009570957095717,0.0002483987734473315,5.8072586133211255,0.3083229691014899,1
2026-02-15 14:29:04,243,0.7647500000000006,0.0031471193415637884,2.4307748030601192e-05,0.8317009805801242,0.30368164687840427,1
2026-02-15 14:29:24,92,0.9416000000000002,0.010234782608695654,1.4214713813405883e-07,0.004472937147483174,0.23081342207775396,1
2026-02-15 14:29:44,897,3.6418800000000604,0.0040600668896321745,-0.00012054077320077154,5.778448592601592,0.36114391756512804,1
2026-02-15 14:30:05,336,0.6412200000000029,0.0019083928571428659,-6.0988473889372153e-05,4.22977898921806,0.32022020958694125,1
2026-02-15 14:30:25,1330,2.730170000000055,0.002052759398496282,-0.0004491243355013737,8.581361571487841,0.3581893600415232,1
2026-02-15 14:30:45,331,1.2591400000000033,0.00380404833836859,2.432250100158709e-05,2.7155667207181633,0.3280273448501018,1
2026-02-15 14:31:05,485,1.1703200000000074,0.0024130309278350666,-9.942112441458863e-05,2.36230555084381,0.3362642051452555,1
2026-02-15 14:31:26,557,4.153740000000015,0.007457342908438088,6.685633001418335e-05,2.7996495555984215,0.3246634997950005,1
2026-02-15 14:31:46,1196,1.6576099999999994,0.001385961538461538,0.0005873006232440699,14.112292835139462,0.2948289214290171,1
2026-02-15 14:32:07,1222,2.649740000000037,0.002168363338788901,0.00016902169277570038,7.61824292695705,0.37331464925085206,1
2026-02-15 14:32:27,460,0.7110300000000025,0.0015457173913043533,-3.0842312070448015e-05,2.9861463128971746,0.3268903087984937,1
2026-02-15 14:32:47,1130,1.3726900000000004,0.0012147699115044252,0.0006290887750011166,11.858398999228266,0.2936390041281726,1
2026-02-15 14:33:07,1002,3.043210000000049,0.003037135728542963,0.0,4.996943251673049,0.3799444249594123,1
2026-02-15 14:33:27,1072,3.942990000000059,0.0036781623134328908,0.0003230113177541486,5.905788688425259,0.35912459906609173,1
2026-02-15 14:33:48,595,1.8598600000000043,0.0031258151260504276,-0.0003229070151336782,7.148886112913502,0.34308076788815944,1
2026-02-15 14:34:08,758,2.3480600000000336,0.003097704485488171,7.031249001259577e-05,2.739073555367937,0.3528979170726772,1
2026-02-15 14:34:28,711,2.4682800000000356,0.003471561181434649,-8.578941029166338e-05,4.304794358572658,0.36338764618433333,1
2026-02-15 14:34:48,931,2.1396900000000354,0.0022982706766917676,3.65065944829364e-05,5.961344897918272,0.374780197348797,1
2026-02-15 14:35:09,1122,4.71558999999993,0.004202843137254839,-0.00043351767777710643,8.65225878999074,0.34725248979452356,1
2026-02-15 14:35:29,1394,4.975499999999962,0.003569225251076013,-0.0003318161212898882,6.694943040298898,0.3672615926408318,1
2026-02-15 14:35:49,661,0.9094799999999875,0.0013759152798789524,-0.00025004637727714575,4.937360722403143,0.3296628275602749,1
2026-02-15 14:36:10,1232,2.4288000000000562,0.001971428571428617,1.6636008540930395e-05,5.031906362176799,0.372539102426367,1
2026-02-15 14:36:30,241,0.9837500000000001,0.004081950207468881,0.00011062052283693634,2.289503852527769,0.30735444546408414,1
2026-02-15 14:36:50,1074,5.384799999999901,0.005013780260707543,-0.000243537304711724,7.295075689458784,0.3597286150601588,1
2026-02-15 14:37:11,80,0.31161000000000005,0.0038951250000000006,0.0,0.004493314299775592,0.268569460249903,1
2026-02-15 14:37:31,1399,2.627590000000043,0.0018781915654038908,-0.0002440232783418745,8.057326764328378,0.3672143026718891,1
2026-02-15 14:37:51,516,5.382050000000012,0.010430329457364364,3.0296995903571015e-05,1.7887981672397895,0.2835755098367947,1
2026-02-15 14:38:12,523,8.692020000000001,0.016619541108986616,0.00012644702907797242,3.1428881489704876,0.1981777192965125,1
2026-02-15 14:38:34,42,0.19078000000000003,0.004542380952380953,0.0,0.005060608278187798,0.2660352456574139,1
2026-02-15 14:38:54,1171,3.1736800000000325,0.0027102305721605742,-0.0002659460618720966,9.06005842646787,0.3611274787188567,1
2026-02-15 14:39:15,189,0.5283299999999997,0.002795396825396824,6.060062043099152e-05,1.926084554514412,0.2866109615123586,1
2026-02-15 14:39:35,267,1.501520000000006,0.0056236704119850415,-5.903223828780806e-05,1.5241857991248606,0.297823121420172,1
2026-02-15 14:39:57,670,2.317160000000024,0.0034584477611940656,2.589036908132909e-05,3.798953691360882,0.36449143916904,1
2026-02-15 14:40:17,190,0.28650000000000025,0.0015078947368421065,-1.4225109216492807e-07,0.004911922648180178,0.26353745996885947,1
2026-02-15 14:40:37,1479,10.38931000000016,0.007024550371872995,0.00011764165328208229,10.202642649591187,0.3420081526554091,1
2026-02-15 14:41:00,280,0.7028899999999996,0.002510321428571427,0.0001462169216217396,3.0401826453611798,0.31709088126652424,1
2026-02-15 14:41:21,584,0.4512999999999999,0.0007727739726027396,0.0004964676278502118,10.576652686705822,0.272079908386428,1
2026-02-15 14:41:42,569,1.2569600000000127,0.0022090685413005498,-0.00026253818850357303,5.773563522398932,0.3374480590309919,1
2026-02-15 14:42:02,206,0.24269000000000018,0.0011781067961165058,-3.6966894723226205e-06,1.8855105359170352,0.2807788373104305,1
2026-02-15 14:42:22,169,0.40277000000000057,0.002383254437869826,0.00010393421575517125,3.1902477885542684,0.2874818409572543,1
2026-02-15 14:42:42,165,0.08227999999999987,0.0004986666666666658,0.00016235367910209962,4.854110949660815,0.25687037641731075,1
2026-02-15 14:43:03,72,1.3661300000000007,0.018974027777777788,-1.4214301626857115e-07,0.004695334478085182,0.16590710832705247,1
2026-02-15 14:43:23,674,1.6027199999999966,0.0023779228486646834,1.421430364732111e-07,2.030945802788597,0.3530366583264031,1
2026-02-15 14:43:43,1370,5.711069999999909,0.0041686642335765755,7.96000891521826e-05,10.077762160489069,0.3604976454473412,1
2026-02-15 14:44:03,576,1.1933599999999993,0.002071805555555554,-0.0002092178960326511,4.684245519371718,0.33823891700274344,1
2026-02-15 14:44:24,95,0.4830300000000002,0.005084526315789476,0.0,0.0046729547543428685,0.2632586693017195,1
2026-02-15 14:44:44,99,0.41267000000000026,0.004168383838383841,0.0,0.004108907015914062,0.26859268579149986,1
2026-02-15 14:45:04,391,1.752390000000005,0.004481815856777507,0.00020926164757155787,6.143424783352805,0.3324122937762517,1
2026-02-15 14:45:25,1092,4.367399999999989,0.00399945054945054,0.0004786996425528309,12.632492520097735,0.32676532208289377,1
2026-02-15 14:45:45,768,2.6838900000000248,0.0034946484375000322,0.0005591627901029973,12.538796393958206,0.3169826755765723,1
2026-02-15 14:46:06,1999,7.0386999999999365,0.003521110555277607,1.561827792875823e-06,10.682183959781849,0.3664856408201875,1
2026-02-15 14:46:27,542,0.4320699999999994,0.0007971771217712166,0.0002028953406484721,4.555012892904478,0.31157245787107013,1
2026-02-15 14:46:47,1647,4.495219999999935,0.0027293381906496267,-0.0004619226800488177,8.677970870089899,0.36116676673279496,1
2026-02-15 14:47:07,1284,1.2634099999999995,0.0009839641744548283,-0.00040760010878800165,8.301459038443374,0.32119352438171644,1
2026-02-15 14:47:27,948,1.6118699999999988,0.001700284810126581,0.00016268026607383452,5.844561443270696,0.3666496141182641,1
2026-02-15 14:47:47,764,1.1716500000000005,0.00153357329842932,-0.0003497411460939986,8.146801497937227,0.33475699522405106,1
2026-02-15 14:48:08,322,1.1624800000000064,0.0036101863354037465,-7.531586478959035e-05,1.9889092064418754,0.3167449559105791,1
2026-02-15 14:48:28,906,1.4124299999999994,0.0015589735099337742,-0.00027343139344852184,6.974472645437535,0.3460531059359787,1
2026-02-15 14:48:48,1147,2.184920000000042,0.0019048997384481623,-0.00036036281925701886,6.499563615303315,0.36318114708360744,1
2026-02-15 14:49:08,638,2.317060000000013,0.0036317554858934374,-1.4220620404089326e-07,1.7532766701243752,0.3490680558268135,1
2026-02-15 14:49:29,314,1.8694700000000093,0.005953726114649711,-9.954435703659862e-05,2.271112913847642,0.30632915769022157,1
2026-02-15 14:49:49,757,1.9163700000000046,0.0025315323645971,0.00036678636408038804,6.847176827354175,0.34553444433055075,1
2026-02-15 14:50:10,1061,2.4474000000000387,0.002306691800188538,9.141417587927595e-05,7.151325399634548,0.37593770878933913,1
2026-02-15 14:50:30,372,0.33875000000000155,0.0009106182795698966,0.0,3.1558360044331932,0.3092475687913681,1
2026-02-15 14:50:50,106,0.39383999999999986,0.0037154716981132063,0.0,0.0047251501634069356,0.2698017035036782,1
2026-02-15 14:51:11,522,0.9180999999999957,0.0017588122605363902,-0.00018167439825329357,3.778636081713329,0.33135340844119626,1
2026-02-15 14:51:32,601,0.7310999999999994,0.0012164725457570705,0.00045270453280361173,9.958088944774337,0.29855832802990323,1
2026-02-15 14:51:52,615,2.2982900000000064,0.003737056910569116,0.0001479435211041716,4.731439615625694,0.35846601013027435,1
2026-02-15 14:52:12,741,1.8698700000000157,0.00252344129554658,-6.820594215856048e-05,4.588945963426312,0.3656910918594522,1
2026-02-15 14:52:33,485,3.072480000000021,0.006335010309278394,0.0,3.987891388759082,0.33464600871294803,1
2026-02-15 14:52:53,176,4.068450000000008,0.02311619318181823,-4.263162157940358e-06,0.09209199240263377,0.15874573979577322,1
2026-02-15 14:53:13,1042,0.886859999999998,0.0008511132437619942,-0.0002982805172659548,7.077806425141657,0.3294391618708762,1
2026-02-15 14:53:34,131,0.2884099999999998,0.002201603053435113,0.0,0.004481317652864326,0.26719497973990985,1
2026-02-15 14:53:54,131,0.31809999999999977,0.0024282442748091585,0.0,0.004954283073649033,0.2680131837640206,1
2026-02-15 14:54:14,859,2.265530000000038,0.002637403958090847,-0.0003479793105829908,6.811920029034694,0.35751749650409836,1
2026-02-15 14:54:34,81,0.5150499999999999,0.006358641975308641,-1.4219787281596598e-07,0.00426368529873303,0.25601277665467825,1
2026-02-15 14:54:54,289,1.1740899999999983,0.0040625951557093365,-6.441563641936138e-05,1.9123849421232608,0.3153243724890003,1
2026-02-15 14:55:14,685,2.6283000000000145,0.0038369343065693643,-0.00028427189988630886,5.825525303203502,0.35267925756148827,1
2026-02-15 14:55:35,571,0.7869599999999972,0.001378213660245179,-0.00019729729729723106,4.775602977317838,0.3182284728687524,1
2026-02-15 14:55:55,118,0.36136999999999997,0.0030624576271186437,-1.4227556093934468e-07,0.004962557178886056,0.2695012290191296,1
2026-02-15 14:56:15,504,2.773000000000012,0.005501984126984151,0.00015209257472386916,3.437410666523542,0.33123220405901216,1
2026-02-15 14:56:35,64,0.28824999999999995,0.004503906249999999,0.0,0.004917473700357908,0.2660352456574139,1
2026-02-15 14:56:56,466,1.2916599999999931,0.0027718025751072815,-0.00015178495983193555,4.082753736493079,0.34037458111894414,1
2026-02-15 14:57:16,1357,10.134410000000289,0.007468246131171915,8.109706977786929e-05,7.457354733895646,0.3402721261466327,1
2026-02-15 14:57:36,60,0.16518000000000008,0.002753000000000001,1.4226404398293955e-07,0.004903014174710463,0.26838939281489155,1
2026-02-15 14:57:56,66,0.22491999999999998,0.0034078787878787874,0.0,0.005017452057414057,0.2698017035036782,1
2026-02-15 14:58:16,296,0.8006299999999984,0.002704831081081076,-7.198560629304532e-05,2.339750592596741,0.3151015609850935,1
2026-02-15 14:58:37,81,0.37992,0.00469037037037037,0.0,0.004824065192513297,0.2693103774283388,1
2026-02-15 14:58:58,557,1.6867600000000094,0.0030282944344703936,-0.0001418474629009295,3.9166754438772586,0.34639086743716646,1
2026-02-15 14:59:18,106,0.3703299999999999,0.003493679245283018,0.0,0.004204989974100127,0.2698017035036782,1
2026-02-15 14:59:38,141,0.37938,0.0026906382978723405,-1.4229444954546614e-07,0.004649846657562621,0.2680131837640206,1
2026-02-15 14:59:58,497,0.8883299999999987,0.0017873843058350074,-0.00013105318809991307,3.5743031673578165,0.33341323014138413,1
2026-02-15 15:00:18,984,1.7285200000000476,0.001756626016260211,-0.00018899177017688286,4.81308202673118,0.3576446394820575,1
2026-02-15 15:00:39,1105,5.4480699999999604,0.004930380090497702,-0.00010533157097474945,5.98843916532344,0.36077462463409243,1
2026-02-15 15:01:00,887,2.546310000000035,0.0028706989853438955,-0.00019744632292873317,5.18920056118581,0.35869842383976747,1
2026-02-15 15:01:21,586,2.2925900000000103,0.003912269624573397,0.00019734293260975248,4.23220791643064,0.3469618208780369,1
2026-02-15 15:01:41,786,5.448349999999941,0.006931743002544454,0.00033111762590647733,8.026968297824494,0.32545898279020813,1
2026-02-15 15:02:01,203,0.32640999999999953,0.0016079310344827562,5.407697715394165e-05,1.227650649872224,0.28471151893872004,1
2026-02-15 15:02:21,434,0.8726799999999939,0.002010783410138235,0.0001832825796169943,4.879445418397093,0.3370355640391714,1
2026-02-15 15:02:41,1595,2.372070000000031,0.0014871912225705524,-0.0006796432961090673,14.772765975055952,0.30888524094095354,1
2026-02-15 15:03:02,423,1.2209999999999999,0.002886524822695035,2.0928511195559912e-05,2.0082190470218526,0.3321184720293048,1
2026-02-15 15:03:22,1275,3.9772200000000453,0.0031193882352941534,0.00010036933066331329,7.070679435284477,0.3703365647705273,1
2026-02-15 15:03:43,226,0.5841400000000007,0.0025846902654867287,7.089207137658487e-05,2.2791997405268254,0.2972557448028887,1
2026-02-15 15:04:04,486,1.0312799999999969,0.0021219753086419687,-0.00019216367904338358,4.575792171973346,0.33227122912350276,1
2026-02-15 15:04:24,154,0.5264600000000005,0.003418571428571432,2.890127736525756e-05,0.46871186402254394,0.27143538494201513,1
2026-02-15 15:04:45,128,0.5945200000000004,0.004644687500000003,1.4236670980512718e-07,0.003854355086657306,0.26641309306839034,1
2026-02-15 15:05:06,432,0.6552699999999962,0.001516828703703695,0.00032075219735896705,8.189844288076953,0.30785876232438053,1
2026-02-15 15:05:27,372,1.2166400000000035,0.0032705376344086116,5.578984761419849e-05,2.8946603631674246,0.33529460344632894,1
2026-02-15 15:05:48,53,0.4128899999999998,0.007790377358490562,0.0,0.005039754869644202,0.24920098347571618,1
2026-02-15 15:06:09,846,2.0648900000000343,0.002440768321513043,-0.00018472240406688825,4.492773057442785,0.3549614804290705,1
2026-02-15 15:06:30,258,0.22517999999999996,0.0008727906976744185,2.6190448400561553e-05,0.8144757030335888,0.27314871678847724,1
2026-02-15 15:06:50,395,0.4999400000000018,0.001265670886075954,0.00033505815692953496,6.907922084966626,0.29587142303439573,1
2026-02-15 15:07:10,520,0.7200499999999987,0.001384711538461536,-0.00017330677290826714,4.272214038123373,0.31893135777595893,1
2026-02-15 15:07:30,522,0.9516799999999924,0.0018231417624520927,-2.9885653221478745e-05,4.1489579083046735,0.3502063072964954,1
2026-02-15 15:07:51,118,0.2139600000000002,0.0018132203389830525,2.9886546400440455e-05,0.6680782101376386,0.26877965568605233,1
2026-02-15 15:08:11,998,2.150060000000044,0.0021543687374749937,-0.00025345883791488366,8.360124097222831,0.3681769891458134,1
2026-02-15 15:08:31,334,0.961930000000002,0.0028800299401197664,0.00016740213523124215,5.480996063090345,0.33332331712225743,1
2026-02-15 15:08:51,94,0.29034000000000004,0.0030887234042553196,0.0,0.003955830252035347,0.2695012290191296,1
2026-02-15 15:09:12,122,0.20600000000000004,0.0016885245901639347,0.0,0.003991591213645529,0.26515740541877975,1
2026-02-15 15:09:32,73,0.1725099999999999,0.0023631506849315057,0.0,0.004861083928666855,0.2675718665232269,1
2026-02-15 15:09:52,501,1.1559400000000135,0.0023072654690619032,-0.0001672318153191459,3.986838488143235,0.3365915381687883,1
2026-02-15 15:10:13,1186,2.269350000000047,0.0019134485666104947,-0.0001975800711744435,7.01714264700426,0.3653196129334117,1
2026-02-15 15:10:33,716,8.250700000000037,0.011523324022346421,-0.00022965391596218736,4.634939347816468,0.2720494877227629,1
2026-02-15 15:10:53,438,4.118089999999988,0.009402031963470293,0.0002973512243449494,9.074800469370492,0.2808667685783576,1
2026-02-15 15:11:13,725,4.954669999999985,0.006834027586206876,-0.00033755281470082234,8.301013628217246,0.3293248588131354,1
2026-02-15 15:11:34,1115,27.849510000000013,0.024977139013452925,-0.00011564126427796263,4.980518904039664,0.16574823514417703,1
2026-02-15 15:11:54,251,0.8437999999999996,0.003361752988047807,9.927497930111218e-05,2.640897339348594,0.3114366132151181,1
2026-02-15 15:12:14,67,0.5604300000000001,0.008364626865671644,1.4241770278766004e-07,0.00496937704857704,0.24593772970827082,1
2026-02-15 15:12:35,203,1.4499899999999994,0.007142807881773397,5.696707303178763e-05,1.8846196113161382,0.2885300106776728,1
2026-02-15 15:12:55,577,1.5627700000000113,0.00270844020797229,-0.00013543150099679238,3.9469847413315904,0.34919906287583763,1
2026-02-15 15:13:15,90,0.14683000000000013,0.0016314444444444458,0.0,0.004813630249662608,0.26515740541877975,1
2026-02-15 15:13:36,1126,3.5418600000000326,0.003145523978685642,-0.00037601213493699913,8.866736568606957,0.36160562847713157,1
2026-02-15 15:13:56,391,0.7096599999999995,0.0018149872122762136,0.0001278067254549273,5.732605025671524,0.33097491289958475,1
2026-02-15 15:14:17,252,0.6236900000000013,0.002474960317460323,0.0002062881706127959,4.25147652378908,0.3098988263542433,1
2026-02-15 15:14:37,357,0.5343300000000017,0.0014967226890756351,0.00034113140253430135,8.140381157621446,0.2992606937669423,1
2026-02-15 15:14:58,88,0.38341999999999976,0.004357045454545452,-1.4238623083515236e-07,0.004996079965419844,0.26605839448200264,1
2026-02-15 15:15:18,969,2.116220000000039,0.002183921568627491,-7.332891935946376e-05,5.129343585514003,0.37451977853599794,1
2026-02-15 15:15:38,84,0.18014000000000008,0.0021445238095238106,0.0,0.004885375741030216,0.26719497973990985,1
2026-02-15 15:15:58,1083,1.4130900000000146,0.0013047922437673266,-0.00036894977897193435,8.081832993835748,0.3355744350077377,1
2026-02-15 15:16:19,491,1.7938000000000065,0.0036533604887983837,0.00024102409599935975,4.829897653894433,0.3469394953749264,1
2026-02-15 15:16:39,261,0.30644999999999994,0.0011741379310344826,0.00012803101683124,2.7375066090202878,0.2894424873267474,1
2026-02-15 15:16:59,1405,4.868979999999937,0.003465466192170773,0.0007209543538922515,15.790607244755103,0.3059262396404902,1
2026-02-15 15:17:21,86,0.22083,0.0025677906976744186,0.0,0.004980124653146916,0.2680131837640206,1
2026-02-15 15:17:41,427,0.45781,0.0010721545667447306,0.0002490146136004667,5.64899830166162,0.30493936648203995,1
2026-02-15 15:18:01,1107,2.8854200000000385,0.0026065221318880205,-0.00030258412820354473,7.460763309697619,0.3673170136848153,1
2026-02-15 15:18:22,401,0.4062300000000002,0.001013042394014963,0.00021331021595120256,5.1029640053249885,0.30323222469216504,1
2026-02-15 15:18:42,660,2.208820000000017,0.0033466969696969956,-0.0002552347669019739,5.459559498838128,0.35502114235832766,1
2026-02-15 15:19:03,286,0.24046000000000012,0.0008407692307692312,0.0001275076565075568,3.032553184988994,0.2866619081690359,1
2026-02-15 15:19:23,353,0.6560999999999994,0.0018586402266288933,-0.0001276336717262129,3.1797733488550963,0.31417899064641014,1
2026-02-15 15:19:43,302,1.1641700000000004,0.003854867549668875,-5.8061522159467315e-05,1.5759845280380598,0.31035724817695653,1
2026-02-15 15:20:04,941,1.3619400000000184,0.001447332624867182,0.00011442199600623965,6.779901062397584,0.34989077852549877,1
2026-02-15 15:20:25,470,0.8245099999999999,0.0017542765957446805,0.0003659946566487891,8.429126741468007,0.3186880676931459,1
2026-02-15 15:20:45,1440,6.900239999999825,0.004791833333333212,0.0004411096560768483,9.23529334803611,0.34265605845640057,1
2026-02-15 15:21:05,782,1.5269300000000132,0.0019525959079284057,-0.00021313503291585842,6.5574401112694725,0.3563878269046122,1
2026-02-15 15:21:25,774,0.9066900000000037,0.0011714341085271366,-0.00033022356220492014,7.056791953550761,0.3232729103683094,1
2026-02-15 15:21:46,407,0.7415000000000024,0.0018218673218673277,-9.062098420662459e-05,2.306023300209586,0.32634209957332105,1
2026-02-15 15:22:06,1618,4.841649999999993,0.0029923671199011083,0.0004881456441077111,14.660927847639226,0.33176153320325774,1
2026-02-15 15:22:28,126,0.1495399999999999,0.001186825396825396,0.0,0.004673464441070712,0.25063719145207386,1
2026-02-15 15:22:48,572,1.5937800000000202,0.0027863286713287064,-0.00019283084497164664,4.311110919187009,0.3403043117755868,1
2026-02-15 15:23:08,196,1.2333600000000018,0.006292653061224499,9.771411552219793e-05,3.0690224577454104,0.2774510964268453,1
2026-02-15 15:23:29,978,8.409530000000046,0.00859870143149289,0.000724748880059698,20.21549039980091,0.25328618087304916,1
2026-02-15 15:23:50,321,1.1809400000000092,0.003678940809968876,-8.541181784053573e-05,2.0889341357739895,0.3167449559105791,1
2026-02-15 15:24:10,748,1.3451300000000075,0.0017983021390374431,-0.00023792278908052702,5.208923141416679,0.3473436477488775,1
